32.3954847775,33.1902524956,29.2624074074
30.1802427184,30.7770171149,27.8775943396
33.6777886497,34.955059952,28.0115957447
31.1295601173,31.5422277228,29.5786976744
30.9581196581,31.9480377136,26.850806846
31.4232569245,32.9761355529,25.083592233
30.8246516008,31.8416518122,26.943446712
32.2160775047,33.5319415703,27.6453276956
32.2704720195,33.5340647482,26.8242894057
32.6021507441,33.8357970149,27.5375490196
31.8667988395,33.3262725576,26.7792190889
32.1446615087,32.7052972973,29.8283870968
31.6752019465,31.6611351018,31.7277419355
32.5573621324,32.8764896074,31.3124774775
30.9467275348,31.9022010708,26.93135
31.6670544783,32.3252018454,29.0253240741
32.8187261146,33.7188754534,28.9715762274
30.5658672986,31.2058816568,27.9905714286
31.3659338521,32.5095922094,26.8162227603
32.09632572,33.0243006778,28.244398977
