62.867977743,68.2532016756,60.6624117647
64.8869604917,68.7741319444,63.1937332997
59.5587747938,64.2393037215,57.6243264699
63.9749973836,66.7838669951,62.8648478949
62.0082703362,66.7537951106,59.9817201094
55.1293030623,59.0059149941,53.4826178536
66.0537049411,71.0012814645,63.8581315055
60.8507697618,64.4427425915,59.3330223423
62.5425526685,66.8524927029,60.6889430078
58.7866317077,62.4226106958,57.1987443496
62.3471955268,65.7880979499,60.8240736073
62.3326864616,66.8920047733,60.4136966349
61.9096406444,66.164756171,60.1373871615
61.0253789214,66.1169835681,58.8399647355
59.0808683424,63.423203082,57.0431559917
60.172126793,64.9892018779,58.0903880294
62.1363573407,66.5942372881,60.2599901599
60.9455285993,64.5958632882,59.3772708861
63.4531414357,67.9835894358,61.5481120646
65.1406612733,68.7701052632,63.7008302628
