31.1771929825,32.4858850575,23.8787179487
32.3278435115,32.4645283019,31.4900680272
30.468097561,30.6747826087,29.2717880795
32.8063671128,34.2933411765,26.357755102
33.2638505747,33.7711818182,30.5415853659
32.7084675835,33.4790057803,28.3521568627
31.9287393365,32.8187252747,26.3433103448
31.3798435973,31.6820674157,29.357443609
31.2826844262,31.8537203791,27.6315151515
31.4452652653,31.7704615385,29.6609090909
33.3071230159,33.4240046838,32.658961039
31.1133399801,31.5541309255,27.7753846154
31.4604887586,31.7424263039,29.6968794326
32.3614173228,33.1510769231,28.4592982456
29.5802459792,30.1349503859,26.2261333333
30.8745654346,31.2193263647,28.7542857143
32.5571017274,33.5690169492,26.8529936306
33.2624505929,33.6177367206,31.1550684932
31.2751696607,32.5088497653,24.2678666667
33.1775023832,34.1685584563,27.9803571429
