70.3924405818,71.3666974104,69.4181837531
67.7580420827,69.3262602496,66.188704959
66.1576887952,66.6479829848,65.6762687087
69.9168556792,70.9073635391,68.9454093772
65.879636171,66.4884255319,65.2755594652
68.4599964406,69.3420643807,67.5469395147
67.5828048347,68.5828510182,66.592663601
71.6859654631,72.6196065808,70.7971467484
67.5958864751,67.9193577661,67.2699120647
64.9645915643,66.0943154122,63.8504418522
67.7516120907,68.1432452276,67.3751799577
66.1788849432,66.9106805556,65.4130523256
68.8869794721,69.44554344,68.3494041977
67.5102014134,68.1908716094,66.8600967185
65.8621976059,66.2948123862,65.4458134642
67.2640427807,67.6690042076,66.8452791878
72.9596580588,73.6087181303,72.3029236833
64.6653763441,65.6163977353,63.6894916485
67.4925259392,68.484574928,66.5138734897
66.8116675565,66.7272700515,66.8907411238
