32.7355283757,32.8770663922,30.0126732673
32.4132571429,32.7066060606,27.573
33.5418005808,33.6268421053,31.6746666667
32.5050605914,32.7669129555,26.5577011494
33.3754479419,33.7242639594,26.1421052632
32.3830260521,32.7973410405,23.9051612903
31.5027193828,32.0105463918,24.1505970149
34.9395504543,35.21209889,29.9836697248
33.4670695444,33.5955780933,31.2244247788
32.3741950985,32.370739615,32.4379439252
32.7343869732,32.995171371,27.7594230769
32.7810971314,32.9550317125,29.3170526316
33.1415699025,33.2220882353,31.6879646018
33.4901369863,33.5929090005,31.5403773585
32.2751813953,32.2500146987,32.7464220183
34.5002131783,34.3200911392,38.4973033708
32.267279657,32.3712685828,29.6765432099
33.1218630137,33.2398369305,30.7792380952
32.6964836224,32.846920345,29.8725714286
32.1826845638,32.7303374233,23.9426153846
