29.9879515829,33.0841961231,27.8515184894
30.1463352273,33.001575898,28.173498799
28.6894857143,32.258255675,26.3244338876
29.3274232558,31.2086754967,27.9573151125
29.4948557692,33.3322262335,26.9417293835
29.8304095238,32.8960969697,27.8467294118
29.0943144775,32.559352518,26.7861341853
29.6011921793,31.6750738916,28.290692607
28.7252362949,30.7096526946,27.4317252147
28.8113764184,31.9433176471,26.549566695
27.5188100904,32.0786101296,24.4267412141
29.8947269303,35.1122312139,26.3100238284
28.8341865917,32.0124444444,26.7078873239
29.265070555,33.0021759259,26.7065451664
27.8643671498,31.2252142857,25.5691544715
28.422822736,34.0852303861,24.8510133543
28.3707945736,30.1034011976,27.1936371033
28.1295036855,30.3185749386,26.6701228501
28.78021093,32.1604052443,26.5059663192
30.1151614413,32.8403171008,28.1962519936
