52.7753226357,59.5637870855,48.412125631
48.5547966339,54.9569082969,44.2604686585
45.9630784913,52.3207712533,41.9374805771
51.326642806,56.9125022422,47.6171530673
49.8876789437,54.1172354949,46.982028136
48.3893141048,53.157661221,45.0883690476
42.863087344,48.2827827648,39.2926907156
48.3319039209,53.7270175439,44.6947486694
45.9843586995,52.7391029024,41.3633333333
51.9268947943,58.5953555356,47.3983740831
46.2124727401,51.3633643123,43.0758800226
46.2895983087,50.8533917616,43.2210724808
46.2607037298,52.1543101808,42.8021998883
49.2002821869,54.9042857143,45.6266896156
50.7903090659,56.0605950413,47.0435135135
46.8940840099,52.629011178,42.900239521
49.902674499,56.8333946488,45.0209658422
51.470376569,55.1015270936,48.7899272727
53.5515363128,58.1924567474,50.4104918033
43.2757132668,49.960265252,38.7567483562
