26.2208191808,31.4242639594,25.6529085873
26.2167390256,31.5783333333,25.6315248796
27.4434446057,32.1075728155,26.9271574422
26.6193743985,27.6295652174,26.5076109033
26.6871701721,33.263271028,25.9378168264
25.0383962264,33.2348571429,24.1372146597
25.9309903846,30.1624468085,25.5105285412
26.2024507042,30.9367149758,25.6928341134
25.8369268293,34.1190217391,25.0202572347
26.8071819039,28.4427848101,26.6015384615
26.2684410646,32.4096,25.6233613445
24.6452848253,29.1770048309,24.1468437832
25.8983138402,28.9833165829,25.567004857
25.7472541383,27.1761682243,25.5810652174
26.4292263335,35.4945273632,25.4600106383
27.0641572526,35.4510460251,26.0487234043
25.42993759,31.9723478261,24.6178737183
27.8648549323,35.2531578947,27.1173695421
25.2403040706,30.5776068376,24.5483767313
26.3543283582,34.0766492147,25.5722693531
