36.9520747296,40.8346022727,34.896962406
36.4676372796,39.6927175368,34.5216478191
34.9718893528,36.8794940476,33.941414791
35.5194336811,38.2436443149,34.111137905
36.1420538385,37.1993493635,35.5666050808
35.512277635,38.1400848656,34.0115831987
35.977021058,37.6876923077,35.0671754524
36.2632993692,39.3698245614,34.5194090909
35.6330095143,35.8870364964,35.5003810976
38.3640364188,41.1090084986,36.8392918961
37.8807433451,40.9971067416,36.1459108679
36.7507371632,38.9127808989,35.5241434263
36.7507371632,38.9127808989,35.5241434263
37.5954054054,39.6921458626,36.432
36.1508866995,37.3775182482,35.5261710037
36.629245098,39.1574098798,35.1624786987
34.953231862,36.4705214724,34.2032145565
36.6920245399,38.9636734694,35.3245700246
37.9585657765,40.3003017833,36.6382830626
36.0826619789,38.2168136558,34.917826087
