37.5299876695,39.2447912525,35.8412041116
37.7939631107,40.0479492386,35.6194515181
37.7388109983,39.2810784314,36.1633350025
37.8380537897,39.672862086,36.0423028544
38.1202696078,39.8516132215,36.4108524111
37.2962743647,39.3492763477,35.1763490471
37.0910907288,38.381083499,35.8074777448
38.6546571639,39.9178378378,37.3440360541
39.081684518,40.5504295704,37.6854700855
37.8365484983,39.946299435,35.5243137255
36.5319520286,38.0398462327,35.0370833333
38.2576360961,40.35997999,36.2361904762
36.9707579214,38.7121025641,35.2686917293
36.8030731103,37.8265965966,35.7991458027
37.7434189723,38.9873401659,36.4683841921
39.3099879952,40.5670807453,38.0401544402
37.0747504261,38.0463855992,36.0471342685
38.0438802993,40.1572142857,36.0233268293
37.8088922533,39.5151430005,36.0827208122
36.216341524,37.3966699124,34.9888
