31.4091963377,31.4091963377,0
32.0294829268,32.0294829268,0
33.2833537832,33.2833537832,0
34.7856292027,34.7856292027,0
34.6810472279,34.6810472279,0
32.1934534535,32.1934534535,0
32.8894634146,32.8894634146,0
31.6793914807,31.6793914807,0
33.2229451396,33.2229451396,0
32.0172298625,32.0172298625,0
34.3446439024,34.3446439024,0
32.8767502321,32.8767502321,0
30.6799391481,30.6799391481,0
32.8190404516,32.8190404516,0
33.5975405148,33.5975405148,0
33.8554801164,33.8554801164,0
32.7352217742,32.7352217742,0
32.0485131195,32.0485131195,0
32.9632270531,32.9632270531,0
31.0059549461,31.0059549461,0
