29.583827796,33.4281283422,20.6117940718
28.9115440115,32.739779158,20.1066031746
29.7433317603,33.0838873995,21.7941945774
27.2692567568,31.1624329897,18.0884278768
28.8007797271,32.7953038674,19.2245033113
29.097072932,31.7334880546,22.4148096886
28.6801659346,31.9593323864,21.4772542902
27.9461275741,31.718056338,18.565849387
27.2278231293,31.5297146933,18.0338414634
27.0112529551,31.1117073171,17.5397809077
27.9315604801,31.9816323822,18.6698634294
27.7186731235,31.5181969487,18.9242696629
27.7186731235,31.5181969487,18.9242696629
30.1918327068,33.5185761371,21.9321440262
27.1200768861,31.623299389,16.2101315789
26.8546946751,30.2397833935,19.7725981873
28.7979886686,32.6823463687,20.6895335277
28.3201240458,32.3528571429,19.4283792049
27.8367012253,31.9062947658,19.0172238806
29.3729174484,32.8821530129,21.4597251908
