49.8593200723,54.4109768379,47.3086455982
57.1149754041,60.1173125,55.5867444327
59.2400212917,62.6376753507,57.3769120879
52.8669405405,56.4135416667,50.9910523416
56.9329913917,59.8749350649,55.4746459227
62.4932929868,66.6894501018,60.2378872469
54.4087593851,57.7797080292,52.6499238303
52.1523628541,55.4638047809,50.2897927171
59.908204023,62.9552989691,58.278831312
56.4885444646,60.2972910053,54.5
57.1876851521,60.1595766129,55.5525679423
59.3928781513,64.0519153032,56.7287396808
56.0799501069,59.176851312,54.2866404052
52.0105228994,56.104021164,49.8943544858
55.6445968028,59.4885084034,53.6803435319
64.2730275229,67.5772989076,62.4517898194
58.6706918688,62.0870186335,56.8751686616
55.1892613636,58.6265894737,53.4392818864
61.0593926554,65.4800604839,58.676076087
55.0356785714,60.2886721992,52.2775708061
