17.2431835079,34.0252980132,16.3407264957
17.2634669273,34.4255696203,16.3319615252
17.8117789757,34.3076821192,16.9275470359
17.594304592,35.3798802395,16.5557762238
16.3311468813,31.9271895425,15.487670555
12.6604447439,31.2061538462,11.8109231853
16.775967796,37.1686624204,15.6422379603
13.3933063973,32.2251798561,12.4686753797
13.3933063973,32.2251798561,12.4686753797
15.2415973597,35.3586666667,14.0830226876
14.0595860642,37.2556834532,12.8913768116
18.6191228681,39.3776744186,17.297215846
17.9899080695,36.6087012987,16.9596191161
15.4532539952,32.6499337748,14.5225376344
16.2542023082,38.2655944056,15.1312522298
15.1571041949,33.9327536232,14.2376437189
14.6846901173,30.1918881119,13.9044194229
16.6310393071,34.5763398693,15.6673218673
16.6348518149,38.9382481752,15.5687090021
16.5448191126,34.6001242236,15.4950162514
