35.0679917398,36.7947758887,31.5929393468
38.1629969104,39.4458486056,35.8195050946
38.15983,38.7931885182,37.0115893108
39.4501644245,40.5933435819,37.3435410765
36.8331532468,38.3592659054,34.1564520744
36.7081268882,39.1172200159,32.5361210454
39.8564768856,40.6643931497,38.3325561798
37.7570823066,39.6840181956,34.1773239437
36.1850025316,37.7852134146,33.0183710407
39.1834179033,40.155107487,37.4120540541
39.335854259,40.9521239607,36.3156214689
38.7776643768,39.5529842932,37.2989158345
39.3428843265,40.3286346301,37.4590379009
37.2142026078,38.6657825752,34.5130559541
36.8817931737,38.0620143885,34.8081179775
37.7084588176,39.8724980784,33.5559292035
39.4234225722,40.8494805195,36.8128677563
37.8492560287,38.9063514578,35.8765294118
39.5422953995,40.6701526718,37.5853509934
38.0743310208,38.6664573991,36.9092352941
