31.617540907,34.7654924242,22.6331171171
29.1121010902,32.3205921938,20.150037594
28.1429208156,30.579235589,20.5632748538
29.3410894942,31.7002977346,22.2080626223
29.9294213382,32.8653814311,20.4002303263
30.9382790698,33.4937678461,23.3002597403
29.6250391389,32.8513185379,19.97140625
30.215335249,33.2575505051,20.6540873016
29.3517641597,31.6236022514,22.8064144144
30.0525492079,33.1932552083,21.233308958
28.2469167073,31.1589133247,19.3673372781
29.7662014742,32.3204068241,22.1485714286
29.8937535817,32.9092921493,21.2157037037
28.6223706491,31.7738734177,19.5026373626
29.5722715926,32.8850498339,19.5607630522
30.4347235239,32.998188727,23.1415495495
28.1154029566,30.51327467,20.5758498024
29.7118801353,32.453160228,20.878244898
30.5976117983,33.4236007581,21.9780732177
30.2649207112,32.8447504738,22.06437751
