32.6090527344,0,32.6090527344
34.1511230996,0,34.1511230996
33.3330325815,0,33.3330325815
31.3185121457,0,31.3185121457
30.822774026,0,30.822774026
31.3511660777,0,31.3511660777
30.9551425554,0,30.9551425554
33.3469017632,0,33.3469017632
35.4968973981,0,35.4968973981
32.4673022113,0,32.4673022113
31.8677856421,0,31.8677856421
34.1789473684,0,34.1789473684
32.2578910891,0,32.2578910891
30.5442362525,0,30.5442362525
32.5012462612,0,32.5012462612
30.3623100304,0,30.3623100304
32.0074390244,0,32.0074390244
31.9876050633,0,31.9876050633
33.0600301811,0,33.0600301811
33.6832151772,0,33.6832151772
