57.5474291861,59.4283950617,54.2188480636
62.6408014311,65.3962061404,57.4648403708
56.5359779412,58.7623147092,52.4935403727
58.5178939724,61.266027088,53.5589409369
59.4165532382,60.9418334265,56.5259533898
57.5151039767,60.7946554622,51.3916736402
59.8563953488,61.8858864028,56.3505450942
60.522816092,62.802100055,56.2264248705
59.9933569405,61.3634943028,57.4192864424
63.7002884277,66.0956414385,59.1466734694
60.3844795406,63.2977205479,54.852049948
56.104081042,58.5190757238,51.6233677686
65.1557310566,67.1668691331,61.51356
59.6286318862,60.6061261261,57.8296373057
61.2192282958,63.3028540305,57.2467082035
61.9877662245,63.6239445983,58.9864430894
59.3612778386,61.495265215,55.3296624473
60.8242601054,62.4683940043,57.680716479
65.076044191,66.0004329004,63.2928810021
62.2541038407,64.8541418517,57.2776580311
