26.2999032414,33.6960383387,24.9800684151
26.8728198074,30.0243870968,26.350646713
26.8973921765,33.4237575758,25.6031009615
27.2363636364,34.6297986577,25.9838089824
27.5063287541,30.2249535604,27.015212528
28.1743484353,35.2800638978,26.9576695842
26.7079708029,32.1560946746,25.6354804892
24.5816539197,28.6768918919,23.906714922
26.4043258972,34.4425503356,25.0463945578
27.2056754221,32.1051898734,26.3531167401
25.7056290774,30.2686624204,24.9235371179
26.7544045911,29.7118787879,26.2001930721
26.592608076,30.8595364238,25.8779034942
27.9222527212,35.0752089136,26.4582212087
26.8761964981,33.3463975155,25.6746943483
27.5065505882,30.5690793651,26.9735690608
26.0014548982,30.9123389831,25.1815846067
26.8728508557,31.9336363636,25.9754864709
26.3370138249,31.0403488372,25.4509529025
26.0773339526,29.287987988,25.4898901099
