23.985952381,38.5796644295,22.3398788796
29.5064332303,43.1435109718,27.8293986122
19.0856039326,35.0355970149,17.4287829457
24.7075838467,39.8964150943,22.8527265745
24.6619352664,39.5518243243,23.0112209738
21.9113691508,37.2228787879,20.369118657
21.7578764747,36.2288644689,20.2436642392
26.0338384513,42.1856115108,24.3818175129
24.5767853643,37.5236734694,23.2011492591
22.2816992121,36.4145644599,20.7406155015
26.2763785738,38.8328327645,24.9385454545
21.4589586949,36.2472796935,19.9857709924
23.3401971091,38.2894389439,21.6876541408
23.3401971091,38.2894389439,21.6876541408
22.7252082604,39.0745384615,21.0883865999
26.5440406091,39.2683673469,25.1381961669
23.6197491525,33.5063157895,22.483877551
23.1979965458,38.8547407407,21.5875885714
23.4112769599,35.1762962963,22.0796417683
25.0181264957,40.4861168385,23.3092482916
