64.8587433628,68.5181239531,64.4263962003
61.3663548102,63.1007665505,61.1708033785
62.1011167336,63.7330985915,61.9215766028
65.0458128079,65.6587372014,64.9753589643
63.1970707605,67.9958230088,62.6656526852
63.4320629921,65.5334358974,63.1924327485
61.6398527865,63.2355482815,61.4484946026
63.9933863275,66.912124183,63.6395999208
63.0353268379,63.8949275362,62.9421598272
63.5721664583,68.3333928571,63.0430363167
59.3019310345,60.190951526,59.20479796
62.5625795177,64.7874516696,62.3169066563
62.6656088429,63.6278383128,62.5569761905
65.4190965677,68.5044178082,65.0615201429
60.5551833189,60.3218148148,60.5793480345
61.3126067694,64.9753546099,60.9058751723
64.0935398075,66.6125517241,63.8090165531
62.5901471644,63.3825473322,62.4979042276
63.8957463484,64.6820034542,63.8053306852
61.4973853693,63.0936397059,61.3294235977
