27.5493175074,32.5255250404,19.6914795918
26.3859266601,31.0924025974,19.0088549618
25.6203894839,30.5640650407,18.2408737864
29.0500295567,34.1550993377,21.5476885645
26.5995798319,31.8024338624,18.9371948052
27.8717077799,32.6168720379,20.7370546318
25.8395533981,30.6250731707,18.7477590361
24.9650416667,30.8817808219,15.775212766
28.5775167144,34.5725396825,19.5202877698
26.8642167488,31.6417578773,19.8718446602
25.9280901077,30.8996141479,18.1779949875
28.1207443683,32.4331455399,20.9070680628
27.5553448276,31.5086212361,21.5153510896
29.4292205323,34.4055835962,21.8813397129
26.2269990766,29.6136335404,21.2589066059
28.6642350746,34.3219726859,19.6365133172
26.8914789422,31.4756422764,19.9474876847
27.7319633774,32.1610873147,20.5817553191
27.8308678501,33.2012738854,19.0935233161
25.0518898386,29.9296345515,18.5410199557
