33.8189077795,39.8190769231,32.3101611863
35.6540175953,38.5126683292,34.9571671733
34.5022451081,38.6409708738,33.3877647059
35.1459411765,38.7261576355,34.2563647491
34.0489655172,35.4905912596,33.6947062539
33.8386478305,37.354605598,32.9690623033
34.526199187,38.4430569948,33.570505689
36.898159204,39.580255102,36.2483559951
34.0214440433,36.3662034739,33.40625
33.9299201597,37.68395,32.9937531172
36.4341530612,39.1354326923,35.7063471503
34.3490292758,37.5493301435,33.4741268803
36.1811372549,40.8909511568,35.0714354936
35.0320204082,39.9940992167,33.8268991757
35.3203507063,38.6163544304,34.5351145959
35.5313201821,38.8166009852,34.6822915341
33.9263389657,39.2341145833,32.6273040153
34.7021608527,40.405914787,33.3353153153
34.8847562777,38.4606388206,33.9885837438
33.9671385542,34.9790196078,33.7065025253
