31.5249268523,32.93437014,29.3490036014
30.7031012962,32.5396105919,27.7518147685
30.2783931947,31.6256893819,28.2874238876
28.9299900892,30.8715588723,26.0463300493
30.3130725191,32.3762057878,27.3007042254
29.9999147324,32.0799049881,26.902004717
30.238708452,32.4416056118,26.8045443499
29.3896633663,29.9685620378,28.5123038605
30.523870661,32.6802182385,27.1499756098
31.3678419753,33.8867862969,27.5027284105
30.8766998578,32.9331695721,27.8126328217
29.8973215165,32.1365488215,26.7416844603
30.7327591241,32.8510224439,27.7418309859
30.6353868195,33.1528377298,26.8995255042
30.3101231061,31.3106955178,28.7273105134
30.801369863,33.0621394612,27.4644210526
29.6783341046,31.5696428571,26.5670501836
31.663750595,34.521008,27.4668390129
29.1706622201,31.9069291339,24.9787937274
31.2190019569,31.9323832924,30.1606318348
