33.1581062802,34.1494098884,23.2922751323
30.2164826575,31.2523721436,21.1066028708
32.4428461907,33.6905072077,21.5228971963
31.8953445636,33.1622209502,21.4555660377
32.2684575225,33.1405602537,24.5939534884
31.5386846039,32.8124721604,20.6963981043
32.1763670946,33.5266454014,20.7354954955
31.2543680923,32.5435331906,19.9484507042
31.7979724771,32.7522741117,22.8457142857
32.2097581395,33.0472493573,24.263804878
30.3071797323,31.4688510638,20.0055660377
31.6421057739,32.6232760473,22.4615075377
31.3485004776,32.6487789134,21.0624680851
31.8357788945,32.8522755505,23.6156164384
29.4576419634,30.4159235669,20.151443299
31.6367841622,32.6730864198,22.3549038462
31.8897478177,32.8316702586,23.4033009709
31.9267480056,33.1454497354,22.3692946058
32.2487390029,33.2732860262,23.4778504673
33.0110636277,33.948038176,24.9786363636
