39.363947303,40.682661462,36.2800165975
39.0308772819,40.238987069,36.1314137931
37.9005901314,39.3814183892,34.5141157294
39.6959432346,41.1907047216,36.2995196157
38.9701599803,39.8306171108,36.9437159372
39.198788936,39.9249626733,37.4965166667
38.9068284229,39.9436884387,36.3825680272
40.52590964,41.1775554797,38.9484958678
38.5213681277,39.2919033675,36.7887736626
40.249143133,41.0613305613,38.384407319
37.9014800099,38.6180266475,36.3096
38.5893165195,39.9552800867,35.4343739566
37.7179920674,38.4237678137,35.9630077787
38.6819910847,39.4937420269,36.7981414474
39.074044226,40.1406753429,36.6026242869
38.8699974767,40.0304599783,36.2044093178
38.1072713492,39.5614825477,34.6795759118
37.7669801729,38.0048950036,37.2062969283
38.1921145374,39.1121272085,36.119156051
38.4754504729,39.2956481481,36.5720495868
