39.5976406713,40.1589607518,34.9182488479
38.3374043433,39.0328413713,32.7184037559
39.4711024008,39.7601867106,37.0782727273
40.7399020568,40.6643648208,41.4356
39.2353367347,39.2623603193,39.0052427184
38.1292892893,38.6751471405,33.1389847716
37.5042427333,37.8754806071,33.8754945055
39.346121425,39.5433574208,37.5171134021
38.2723140926,38.5482012724,35.8135051546
41.3384500745,41.8242256637,37.0541463415
38.6652238806,38.9475095368,35.7052571429
39.097811245,39.1034551495,39.0430107527
37.8848503298,38.2643163842,34.5432835821
40.6883545593,41.0826872499,37.4655140187
39.9361041562,40.1513192905,37.9244559585
40.7923129921,41.0793144723,38.0731958763
39.2969591226,39.6668268706,35.4270857143
39.8645070423,40.3111540526,35.6190816327
40.4733859822,40.8731868132,36.9411650485
38.9644152047,39.41912527,34.7538
