29.9370674487,32.0921330724,27.7862109375
30.8241992188,32.1680632411,29.5114671815
30.344302554,33.2453543307,27.454627451
27.5407669021,31.6070750988,23.2983917526
29.2603333333,32.660990099,25.9257087379
28.7987351779,31.0806024096,26.5878988327
30.4258546169,32.9180276134,27.9531898239
30.5059628544,32.624980695,28.3323960396
28.8430364372,32.64675,25.248976378
28.2304174573,28.1691044776,28.2938610039
32.3546804511,34.5966791045,30.0787121212
30.9662657614,33.8245882353,28.1682917466
28.1680806142,31.3170866142,25.1723970037
28.7637488107,33.0834380776,24.1814901961
29.0320355731,32.4045564516,25.7902325581
29.8389667897,33.0894360902,26.7062681159
28.0710139165,28.6580761523,27.4932149901
29.9585080264,33.3226151013,26.418372093
30.372776699,31.7837148218,28.859637827
29.1720281124,32.7302057613,25.7812941176
