66.8307719547,69.0755405405,62.5670944559
67.0221111893,68.1481872294,64.9285613682
66.0552510129,68.1757081545,61.9992919446
66.3221927254,68.0785718121,63.1706936416
64.021790734,66.2348689139,59.9366123457
63.2409333569,65.0387399031,59.8044673186
64.5245804196,66.9327715458,60.2621404358
65.5751232488,67.2798479913,62.362741688
63.953686067,65.8006590414,60.5592492492
62.2476429568,64.4910751261,57.9556119858
68.5079150112,71.3075724541,63.3158481262
61.1531687675,63.35572585,57.0840378863
63.0339500785,65.3756811517,58.5931850354
62.1636712803,63.9577177654,58.7806889666
63.1423380727,64.9423433686,59.8405373134
63.9693073136,66.1667512142,59.8604641776
64.3815909487,66.6130444145,60.2979211823
63.9369351739,65.7331334414,60.6467194458
63.8642665271,66.0374172545,59.9511089399
61.175967236,62.8419556505,58.0502556391
