68.1712747175,68.1944823748,67.7147445255
72.8810144154,73.0338461538,70.1902649007
68.7488452615,68.4791447862,74.0552767528
70.2259661495,70.586721281,63.7887043189
67.8918324792,67.9206748695,67.3673898305
68.1331200858,68.3076183321,64.7175735294
70.4626066691,70.4085681904,71.4699295775
69.9370912951,69.8635432191,71.3272535211
69.7140191898,69.9603931848,65.1290592334
73.0374833742,73.0584603997,72.6718064516
72.4211365236,72.3450220913,74.0618253968
69.5664919071,69.7200407106,66.603
71.4918481906,71.4525171582,72.2656934307
70.9494895218,70.9716367755,70.5393006993
68.4777662245,68.5353627041,67.5056410256
69.3888655387,69.4664769749,67.8701831502
68.8777041547,68.8655601817,69.0916
70.8428267045,70.8181091181,71.3152857143
68.321971035,68.58193106,63.0484962406
73.4776858049,73.4429343201,74.1657142857
