66.5655883399,67.8051468531,66.1431458532
60.3824096386,63.4864124294,59.3003643525
63.7680773362,64.2502900763,63.6203461179
64.8890598911,67.4401721664,64.02505345
62.9328898582,63.382034384,62.780185095
60.3633691756,61.1722155689,60.1087464656
67.5972455951,69.5597736917,66.9282449373
61.018994614,63.7333148405,60.0708236434
61.925557971,64.2980909091,61.1799047619
68.9563943662,67.916637931,69.2939272388
60.4249599417,60.9302481752,60.2570208637
62.7156859921,63.0097407913,62.6102348337
62.9299597806,64.4255647383,62.3894873071
62.9299597806,64.4255647383,62.3894873071
57.3927889172,59.6736953243,56.66575
61.754887218,65.1900141844,60.5950383142
66.9581675579,68.7268994413,66.3519387267
64.8559811731,66.2163287671,64.367273622
53.9353063418,55.2614670659,53.5180310881
64.5342365591,67.1720461095,63.6608396947
