63.0669750367,64.0799008674,61.5941261261
61.8958369099,64.366,58.177311828
65.1562273715,65.8697694175,64.1006463196
61.1425426807,62.032294887,59.7451914099
57.2994139194,58.1551711263,56.0748352627
68.9302861282,69.535796487,68.0296576577
64.3889992748,65.9700308452,62.1349516271
63.4613554434,63.7929582577,62.972381802
61.745544484,62.9851810927,60.0356646909
58.3158211199,59.329755202,56.7026095424
65.5446049822,65.6333843437,65.4088388839
62.9726657061,63.9438396112,61.5580176991
61.0543270622,61.7939434889,59.9943838028
61.9304335155,62.3093627451,61.3748068284
62.0276353276,63.7471360947,59.4283899821
59.1423307999,60.2644019139,57.4227131072
64.8888427948,65.6097320872,63.8765704287
61.6700182017,62.6801774098,60.0524242424
62.527503639,62.1962377451,63.0119354839
67.6597938877,68.7182711664,66.0706666667
