28.7496952381,33.37395189,22.999017094
27.3832512315,33.7178798587,19.3979510022
25.1321292776,31.0041342756,18.2935390947
25.8773255814,31.0570307167,19.0717040359
25.576588694,31.3690808824,19.0390041494
24.1969321534,30.1041328413,17.4565052632
25.6212770138,32.1436900369,18.1944957983
25.8697947214,31.7454953271,19.4281967213
28.8945898438,34.5244322344,22.4638493724
28.466362824,33.8952715655,21.5728600406
25.853129771,32.1506028369,18.5147520661
26.0970341463,31.656611418,19.8338589212
27.1931830986,32.9836395147,20.3466803279
24.4143813387,29.8177943925,18.0045676275
24.2398616601,30.5204511278,17.278875
26.9102549575,32.0095205479,20.6408421053
26.9271929825,32.5537414966,19.3737442922
27.4860612245,32.5644326241,20.6009615385
25.6723466407,30.6724014337,19.7234541578
24.410993117,31.0543119266,16.7402118644
