68.0551776028,69.0098489266,66.2004016478
69.329913504,70.1214362272,67.8017382307
69.4912289825,69.4801897733,69.512435443
68.871108742,69.8646153846,67.1061272817
67.4721195847,68.6706784335,65.2547857143
72.7266281108,73.1689773657,71.9310936734
65.9025312886,66.8749432125,64.0817822785
68.2598718171,68.6147598719,67.6030222222
71.8896058854,72.750375,70.3284277969
67.5901898173,68.246138722,66.3739443038
65.6708884151,66.5055117679,64.1259473151
74.540224,74.9601574803,73.7438208033
65.781202847,66.3912562258,64.6821335992
70.4537660963,70.953774045,69.5207381193
65.3277451863,65.8287606956,64.3891830403
65.8008026993,65.8945232936,65.6223517277
68.2192586055,68.8186574202,67.1703106796
64.3515729739,64.7665310551,63.5677868852
67.7911099384,68.7698212351,65.9780632213
63.7134038428,64.2992043597,62.6400698952
