37.6213076533,39.2245738943,36.2004397706
36.3556503423,40.0532461356,33.4164461248
36.2960202532,37.8562529274,35.1074041035
37.1741662519,38.2610176991,36.2850135747
36.695065723,39.0581939799,34.7341720629
36.6452237354,40.3992079208,33.6701830863
37.4028833173,38.1221107628,36.7866786034
36.4284693878,38.4438940092,34.8264652015
35.197324449,37.6575514874,33.2008170845
35.7312614446,36.8978699552,34.7623463687
36.08139,38.5736525612,34.0504900181
36.922160525,39.09296,35.204755877
37.0928370221,38.1467898383,36.2793582888
34.6517196167,36.8141134752,33.0427616535
40.4028272773,42.4054545455,38.8068157424
36.3583599794,38.7177830189,34.5244546288
36.8658945293,38.9127311828,35.1338125569
38.2655939086,39.26189099,37.4292997199
36.6436184857,37.0440586246,36.3339494333
36.452761807,38.1916245487,35.15912265
