19.5863148317,32.0606315789,16.9789218922
16.2817799043,25.8253061224,14.719532294
15.0109942639,24.8064788732,13.4723230088
16.373868472,28.0571974522,14.2823261117
16.9476078431,35.5605839416,14.0597508494
14.9743520309,29.2233333333,12.6688988764
17.0274193548,33.8603846154,14.1032071269
16.7911465603,32.0770068027,14.1661214953
15.6811550152,30.3184516129,12.9542548077
17.8215151515,30.3852694611,15.272126367
17.680271581,33.3035897436,14.8948571429
16.6016715258,31.6705521472,13.7653810624
16.7014204545,35.071942446,13.9167938931
17.2581716418,32.2274324324,14.8604978355
15.2311089866,29.7397484277,12.6303494927
16.3625406504,31.6098064516,13.5117249698
17.9783207547,29.5096470588,15.7757078652
14.6852924257,29.5314728682,12.5899343545
17.0710196445,35.2289932886,14.1302173913
16.2301237113,34.7177181208,12.8748842875
