40.0947165992,40.3736730361,34.382173913
38.1474372385,38.4486283186,32.9113461538
38.8666007905,39.1689566116,32.2147727273
40.2281935152,40.6238265583,32.7797959184
38.2998593672,38.6623317435,31.7230769231
41.5439579158,41.575581273,40.9111578947
39.4644928253,39.7541498708,32.9472093023
38.816630491,39.0122451193,34.8527472527
41.0152899647,41.4017534538,33.8140594059
38.919042394,39.2707748691,31.8473684211
37.1018374934,37.3719821329,31.842826087
40.1881942337,40.2559703075,38.7835164835
39.8049975502,39.9974974253,36.0288888889
41.042413452,41.2151176163,38.0113761468
41.9759683011,42.2127809425,36.7795454545
38.1513302517,38.3398484848,34.6323232323
38.3419917864,38.8984004353,29.0449090909
40.7108301158,40.9296855984,36.395
38.0264561404,38.2775397667,33.6820183486
39.8854269833,40.1311717496,35.71
