35.8547595439,38.9993470657,30.3167556468
36.4920059289,39.1928800611,31.5473286713
35.3910064452,38.1342404329,30.4865514858
36.1434958149,38.9781444867,30.9374022346
36.5153189352,39.7926566705,30.3427226647
36.2354475826,39.4190578635,30.4439406208
37.1772671114,39.9825114155,31.9819309373
37.5562138518,40.5305886736,31.977442348
35.9134704112,39.2875757576,29.7713578501
36.4195797703,39.0769282511,31.4011856034
36.2305326033,38.9621306376,31.3718395574
36.6891482966,40.1419557625,30.4008904594
36.7345256917,39.4904874334,31.6451054852
36.4633422525,39.251627907,31.3190034602
35.7517961783,38.4095655547,30.6651373422
36.1484845536,39.6539666537,30.2472845953
37.6305519086,41.0440826873,31.0441880342
35.4122189055,38.6616354605,29.3511190306
35.7883715139,38.8118188854,30.3326536313
35.9127904667,39.1651036071,29.9525035162
