64.6427753623,64.8200901408,64.323248731
62.3225254731,62.5961189007,61.817015544
67.4309462366,67.7162431544,66.8905394191
64.3332268603,64.8121832579,63.4752786221
63.5777559199,64.2069752066,62.3497634409
66.5336176262,66.4159564033,66.7541573034
67.125498008,68.2809805014,64.9784057971
65.4851884701,66.6457507246,63.4444444444
66.139862119,66.6289832402,65.2335196687
62.6926357143,62.2806722689,63.4171231527
61.3687994249,61.7835897436,60.6156275304
60.3300510576,60.9203333333,59.30500998
63.6412750716,63.7595589026,63.4055948553
65.2476138032,65.3137394247,65.1243322818
60.5193222783,60.6000218579,60.3628813559
62.6351891074,62.0981042654,63.5835146444
61.2102995309,61.8522313148,59.9558635394
65.5190079652,65.1657424594,66.1057418112
67.0606337775,67.1849126761,66.8404790419
65.8750655977,66.0748335247,65.5277644711
