65.6384615385,66.4771226653,63.5301015228
61.6419183078,61.8175442248,61.2302682927
66.9494876388,66.9158905524,67.0256908665
66.351324527,66.9287121601,65.0305164319
61.2699089253,62.2895966908,58.8382490752
64.5478824363,65.534221332,62.1661185006
68.1897814403,69.4007979003,65.5859593679
62.5331639042,62.3268248945,63.0108424908
63.3848596112,64.5082013634,60.9253731343
64.6323809524,65.3384864301,63.0121437126
63.414822077,63.7053422542,62.7187916153
61.5328779794,61.671678392,61.1964433618
64.4043041607,65.6488459583,61.4225578563
70.0391436865,70.8828362878,68.1081145585
66.776615609,66.7954685019,66.7348651817
62.2788571429,62.3873203285,62.020244798
64.0653467481,63.7282359081,64.8103344867
65.7934153401,66.2314315789,64.8301851852
63.8481272596,64.2445277045,62.9856946039
64.4567190354,64.6702750389,63.9486666667
