68.6751676385,68.6653066231,68.7561073826
66.1617439294,66.0092645266,67.6218677043
66.7231103074,66.6481957929,67.3551535836
61.5516691069,61.7263376835,60.0220714286
68.6877994228,68.5156743621,70.0903630363
69.53513573,69.7455414794,67.6897491039
64.9280533526,64.5938897764,68.0271111111
66.5388736462,66.3433373737,68.1793898305
65.7396486196,65.9558227848,63.6458237548
66.4718033972,66.574179165,65.6299333333
63.0489684814,63.6562110312,57.8099310345
64.7794629898,65.2606436042,60.349037037
67.318579627,67.7612520064,63.5917567568
71.0397794379,71.3924458448,67.7477941176
57.6262772643,57.6000819336,57.8684848485
63.2466571326,63.4882227488,60.9385660377
71.580381295,72.1277452944,66.7508127208
63.514164859,63.7512504994,61.2577946768
68.1941807706,68.3486685552,66.9466666667
69.5895105917,69.9015767974,66.9552413793
