17.2216973812,32.6068431002,11.9126679713
16.0994708995,31.2887861272,11.0461025641
15.6201346154,29.6598440546,11.023854499
16.4846730769,30.0108679245,11.8595870968
18.031533517,33.0994485294,13.0150428397
16.2889585253,30.708358209,11.5589718482
16.0574144487,31.942007722,10.8693820933
15.4798436737,28.4799613153,11.0869934641
16.2828896586,30.9308835341,11.4931976362
15.3507364341,29.8825680934,10.5317935484
15.6647801684,30.5040996169,10.8713861386
15.7162182502,29.0767984934,11.2682758621
15.2765016502,28.2354826255,11.0888833437
16.8177195536,33.9810546875,11.144622337
15.8764636542,30.0010769231,11.0316094987
18.3890569651,35.0362862669,12.9141094148
15.3130261882,30.5821544715,10.5280509554
16.115610687,31.8123608445,10.9232253968
16.2977603143,30.7235196687,11.8111912428
16.9930193356,33.5946694215,11.7515329419
