33.1054677654,33.5581475827,24.0287755102
34.4986064392,35.0804281346,24.9058823529
31.6346992665,32.3085049146,20.0055357143
30.3737941176,30.4827806385,28.2140816327
32.3305318139,32.8705722892,22.8940350877
32.1581722989,32.6117806841,24.1778761062
31.7314011516,32.1170478589,23.998989899
33.0013975449,33.5690341753,21.4250505051
32.5699048525,33.1134501753,22.2321904762
31.3219574468,31.5754513716,26.7014545455
32.4744470588,32.8842983317,22.8735632184
31.1403365385,31.5069238579,24.5750909091
33.4989346247,34.1083920368,22.2354716981
32.551290794,33.1633144037,22.3315517241
32.7209569378,33.3702478503,21.3612389381
34.1632014891,34.6798736023,22.6110869565
31.5876473362,31.9917231076,24.4072566372
32.5945726702,33.1670121951,21.6570873786
33.1533399801,33.7906081438,22.6744347826
33.8971525097,34.2750050761,26.5994117647
