64.745761347,65.261968254,62.5859203036
65.9266209881,66.8512054176,62.2564516129
57.0724626049,57.3035427022,56.1039393939
65.6012761355,65.5278013544,65.8924150268
65.5925418895,66.2964250778,62.7453597122
64.6742569993,65.557577389,61.1393895871
69.3526554078,69.6124734982,68.2192678227
65.7549981904,66.6838590149,62.0176
69.5997257308,69.4474369555,70.1626779661
66.7455680581,67.2521931408,64.6626716141
67.7949660835,68.3696003592,65.5655052265
62.0681190995,63.0907844016,57.7056596558
63.0327511874,63.0773509331,62.8512962963
65.4797625045,65.5982088209,65.0072531418
70.2729514141,71.1864775846,66.7817482517
67.5022782037,68.4395746606,63.5865406427
66.4007077036,66.634938328,65.4222137405
66.1669612856,66.2519726027,65.8272262774
69.1977067803,68.8764637422,70.4286792453
64.0692026335,65.0873184102,59.9799266055
