31.7089316651,32.7248676566,28.7341020794
30.1066634523,30.9845895281,27.5295256167
31.4922898842,32.6038050102,28.273254902
31.3724046921,32.3600260756,28.4133984375
31.7309640832,32.6749556401,28.9621561338
33.3328125,34.7306953224,29.1602641509
31.3537830189,32.3785285101,27.9358691207
31.9662114746,32.5752727273,30.0762256809
31.4875878443,32.4827261462,28.2230487805
31.945183714,32.5847473404,30.0590980392
31.5673220028,32.3813715711,29.2885514834
31.4260155491,32.6035667964,27.9070542636
30.8869441816,32.8114393463,25.0325047801
32.0791737892,33.2295836003,28.784146789
33.467809254,35.5136529968,27.3840150094
31.4940458015,32.9596326789,27.0179110251
32.2292753623,33.7438369906,27.7886029412
31.4491642371,32.6828608414,27.7336452242
30.7464711538,31.6162079899,28.0196819085
31.0808189443,32.9428477258,25.5421960784
