26.070028222,30.8849056604,25.8173663366
25.1331180812,27.3666666667,24.9883104126
22.2872111554,21.1644897959,22.3448167539
25.4080075543,29.7218518519,25.1762189055
25.0973359452,39.9528888889,24.412397541
26.1569543147,32.1115555556,25.871893617
27.7935968379,34.6909090909,27.397199582
23.59084,27.6309433962,23.3647307286
25.2097108674,30.2204761905,24.9907180021
26.1157370892,37.8210909091,25.4783168317
25.4352062868,35.7188,24.9040289256
27.8808678881,27.3105454545,27.9128105906
25.968498528,33.1919148936,25.619218107
25.1512750455,32.1309433962,24.7972822967
26.14922,33.6966666667,25.6674680851
25.4529354207,24.5698113208,25.5012383901
24.9581499513,26.5368888889,24.8858044807
24.9072847682,30.3102222222,24.6670355731
25.821174206,38.4310638298,25.2237298387
26.7170929163,33.9308474576,26.30307393
