62.7543976778,62.1666935484,63.2351055409
63.6434679164,63.608277592,63.670139417
59.9036463683,60.4227317073,59.4768582888
57.9194738765,58.9658202803,57.0866535433
63.9821022318,65.8060483871,62.5115604681
65.0437870668,65.9657051793,64.2944300518
59.3184996358,59.4421172638,59.2184980237
60.9824205202,62.4422731128,59.8992448081
63.9446373705,65.5977517564,62.5496179183
59.3486076867,60.2710764174,58.6200908501
65.6896969697,64.858099839,66.3796392786
61.6709322651,62.3284963024,61.1475474166
63.9063294798,63.1496214511,64.546
68.1280635838,68.0917956903,68.1580594059
61.9915747748,62.7093548387,61.4117394137
62.3761664841,62.6834165995,62.1216288385
69.3737303617,69.1243663123,69.5751651255
65.0764587814,65.9464847512,64.3743523316
59.393202952,59.6809142857,59.1558653199
66.6126642336,65.0066406859,68.0268908717
