63.4828906532,64.2154215168,62.7157222017
66.6848566372,67.5726397188,65.7844135472
68.4747677692,69.6875254475,67.256021164
65.7763095026,66.6207765619,64.9145028818
65.1607738944,66.6692101551,63.6175108225
61.9008877841,62.7814749471,61.0089706934
66.0612411348,66.5657122354,65.5684402383
66.0029362979,66.2542674707,65.7541643258
65.6226953607,66.5726996466,64.6757027122
65.1414937467,66.1537977369,64.1366514567
67.2469437478,68.5011079137,66.0026266952
65.743423519,66.8695012208,64.5854375897
69.1233960274,70.8786380919,67.307260372
66.8728795075,67.1617303683,66.5767224795
65.3318827105,66.8259545777,63.8146594595
69.4384737679,70.6841944444,68.1484070478
64.1200392437,65.5262736692,62.7178126113
66.2162590436,67.2032964681,65.2502444134
71.7235832757,72.5372752809,70.9353537415
63.2104613201,63.6342655367,62.782425107
