70.5170575768,70.9048733556,67.0457996485
70.5170575768,70.9048733556,67.0457996485
69.2106535488,69.1988013232,69.32079566
75.5198691424,75.6182129502,74.6493379791
68.6670524285,68.9256979495,66.5880507132
69.5142566119,69.6410676157,68.3220446097
68.3729191216,68.7756530369,64.7690586146
68.8913879388,69.0010195922,67.8997468354
68.8893709561,68.8631407942,69.1156401384
69.8223955532,69.9342353883,68.8606884682
68.7162449268,69.0688643968,65.6588054608
72.5275747976,72.9519233776,68.6919434629
70.9351805506,70.9117319547,71.1438938053
68.9885872083,68.8509568331,70.1692491468
68.6702815654,68.5976233715,69.3038209983
71.113643547,71.2208687145,70.175239726
74.6602255507,75.2339416487,69.5018309859
69.816557348,70.0503593167,67.643649635
71.6225144864,71.9334606391,68.7880994671
71.088940256,71.3481361298,68.7907368421
