38.2927319062,40.2948746518,35.8562259887
35.3400908174,37.1889026549,32.888028169
38.2377853659,39.4785507246,36.7897885835
37.9571958964,39.0445693563,36.6866737288
39.1491593353,41.8106100796,35.859431694
37.3683909774,39.4596336996,34.8394462901
39.2160305344,39.9311011638,38.2741273585
37.9730761719,40.1656049822,35.305974026
35.5276328987,36.5788816403,34.302888165
38.7447534517,40.7702933333,36.2212403101
37.7476930792,38.4555234657,36.8625056433
37.7890232558,39.2920108696,35.7922743682
37.3636722307,39.2170363467,35.1638274336
36.318426501,38.5799810066,33.6091922639
36.7127941176,38.4768953069,34.6155579399
41.7804052098,42.5663563115,40.8620920502
37.3407516506,38.7077644894,35.6560090703
37.5093013768,38.700686368,36.1389473684
35.7134879032,37.3908169014,33.7696844396
37.4238930913,38.8148555957,35.6625371429
