38.7393886908,39.2809904535,35.5765853659
40.2105956416,40.6285372795,37.8264285714
39.2530439122,39.7545549738,36.2281403509
39.8819687027,40.4690516206,36.776952381
37.3851184346,37.7530943847,35.086641791
40.93930131,41.417309008,38.2082736156
37.851995998,38.1593457944,36.0186062718
39.7485916204,40.4891494532,36.1099104478
39.1247671507,39.5301935484,36.7574657534
40.7594660194,41.3186636208,37.5906796117
41.8100872939,42.4300349243,38.7139534884
39.2186545271,39.5821474926,37.0338297872
39.0135376884,39.7468470588,34.7148275862
39.3518278481,39.8278312537,36.6082876712
38.2731519507,39.1660154854,32.7002230483
40.1964790174,40.8651759094,36.1480866426
39.4888843813,40.3152139843,35.1090734824
37.6044399185,38.0004875149,35.2421985816
40.2483825739,40.3581002331,39.5783629893
38.7452615541,39.2666272189,35.5871684588
