22.0614256825,33.4992518703,19.1530120482
23.8283559578,35.4837688442,20.9126712759
22.4810776075,34.0039810427,19.4438101187
21.6369161226,33.4539845758,18.7674781523
21.4995235732,34.084668435,18.6029426129
20.8671766482,34.2881038961,17.6417977528
22.4635945152,33.5507579462,19.6867115738
23.941145989,36.7713235294,20.6674046279
22.4687869521,34.6496143959,19.4564907819
19.4808580184,31.9433053221,16.7019113054
21.7861228501,35.1468,18.5174556575
24.6716691579,39.7518536585,20.8001127113
23.8729814272,38.4561835749,20.1735661765
23.8729814272,38.4561835749,20.1735661765
23.8555388471,36.5965384615,20.4988220393
21.3173313639,33.3233862434,18.5718451301
21.6922526934,34.6719138756,18.3514285714
22.1514565106,34.4497916667,19.1222322001
23.6056863703,38.3312953368,20.1836002408
20.0175159548,33.3360540541,17.0613917217
