65.6172363636,65.2525729099,66.0834134217
66.9613411079,67.9211804613,65.8473228346
60.6589247312,61.3296354167,59.83738437
60.0882407407,61.2948323471,58.6622688423
65.9098096948,66.4070725389,65.2911361805
59.68375,60.5759646739,58.6037006579
62.4686254545,63.5686715135,61.1231366209
67.5141210584,66.6961716172,68.5102572347
67.5141210584,66.6961716172,68.5102572347
64.7311654676,65.5200655308,63.7711483254
59.502190991,60.0929281046,58.7762248996
63.3681945946,64.3881208936,62.1293056664
59.4484525547,60.4339254237,58.2993833992
59.8638845883,61.0090546624,58.4802486402
66.9020483231,66.3712150747,67.5640842788
62.0501375815,63.1440805718,60.6735404742
65.9000507983,67.4762201592,63.9955128205
60.7028622927,60.931677763,60.432672956
70.7475968436,71.4287169568,69.8935812449
65.4896723647,66.2905346535,64.5513070379
