39.2543623482,39.4695162148,34.9943157895
40.8908936595,41.1041911765,36.7886868687
39.5901505585,39.7984004075,35.331875
41.4005772006,41.5458152448,38.4646938776
39.5714416709,39.6367424643,37.8563888889
40.4012115291,40.4309314227,39.7767741935
38.7988004032,38.98,35.4554901961
40.3707135875,40.7225270758,33.9953271028
37.8266016577,38.0236755647,34.0994174757
40.7661876248,40.8909319372,38.2314893617
40.325610998,40.637642015,34.3842857143
39.8872599296,40.1030058417,36.0547169811
40.4640442338,40.8058165548,34.9587387387
40.4496373572,40.6615143603,36.3093877551
40.4352476238,40.4032363829,40.9957407407
42.5803224231,42.690356221,40.6427272727
40.4526653504,40.4297026604,40.8565137615
41.075629336,41.2228822314,37.5990243902
38.7122288557,38.7689640812,37.4876404494
41.2638816814,41.8954415011,31.3126956522
