65.9911457578,65.9841690141,66.0546520147
71.6981578947,72.2846876276,66.6932404181
68.2513798112,68.4188139724,66.8396575342
66.0852990214,66.1683771752,65.3725
67.1142131617,66.9134589178,68.7782724252
60.470530138,60.6883685065,58.6196551724
64.2664581086,64.1006050827,65.6278807947
65.0285465748,65.3978130081,61.9904347826
69.807843987,70.0708242863,67.4885815603
64.8516551473,65.1010441117,62.6349640288
69.3605329492,69.7071565495,66.1812454212
70.4358598726,70.3309882353,71.4047826087
63.3062630631,63.2529477463,63.805
71.4005385996,71.2685553772,72.5230716724
65.7089456639,65.718576,65.6226523297
71.6381562838,72.1754032258,67.1520538721
60.777713021,61.3509938144,55.9168531469
63.5873604609,64.1926878264,58.3559027778
67.6902065966,68.0633159792,64.1342748092
68.6447355343,68.8434827449,66.952027027
