31.6146360153,33.8393758865,26.9879646018
30.6189026915,31.5755555556,28.2985106383
31.7285335856,33.036298269,28.5189542484
32.7784007353,34.2681216931,29.3861445783
31.3122766571,31.7113154173,30.4676047904
30.0059724951,31.9292697466,26.2868587896
32.0226938776,33.4547851003,28.4780141844
30.9402604651,33.0512084993,26.0037888199
31.4733136676,31.8433471646,30.5633333333
27.7320907298,30.3220114943,22.0635849057
31.1777191329,33.5049740933,24.9609688581
30.7921327968,32.1210115607,27.7471523179
31.0575868726,33.0002222222,26.6313291139
29.4839388145,30.0366344828,28.2356386293
29.0486652977,30.4693333333,25.5970422535
31.0630338164,33.0848840382,26.1556953642
30.5997080292,31.632006079,28.3430564784
29.1076861966,31.049494382,24.4210169492
30.9773333333,32.6026869806,27.3995731707
29.9676018957,30.5702754821,28.6376899696
