16.9718888366,29.3870340357,11.8854714475
19.0398129093,32.3323052464,13.4990722333
17.6979882237,29.2485203252,12.7060154603
19.438262889,31.5482800609,14.1198930481
19.160960452,31.013375,14.0494070081
18.4546989141,31.4778823529,13.0397484277
17.5497665555,30.1777152318,12.4479063545
19.9876858345,30.9734566145,14.6095543175
17.4977704299,28.9543333333,12.9664996704
18.6848416076,32.5392686804,12.8204845222
17.3647960199,30.7429421488,11.6040996441
18.0066508988,30.0571518987,12.867705803
17.3041309581,29.6260596546,11.8533888889
18.6158376593,31.6294022617,13.2455733333
21.202617801,34.43546875,15.4058863792
18.2292451946,30.377830941,13.1713678619
18.048286544,29.3684394904,13.1045757997
18.5513490158,31.9714649682,12.759024055
18.0034697856,30.3261513688,12.6558909853
19.52,32.25216,13.9938888889
