31.2046825397,32.482919708,28.493869969
29.8938976378,32.1960121766,25.6808356546
30.3748717949,31.9712195122,27.2494382022
29.4899282051,33.0783045526,22.7272189349
31.3689828802,32.8113230769,28.6356851312
28.8369612711,30.5226502311,25.7810614525
31.5017479301,32.6359432624,29.4085340314
31.9207648184,32.3042709867,31.211226158
32.3205476865,35.0166009105,27.8788
30.775035035,32.3963692308,27.7553581662
31.5091588785,32.3507102273,29.8904371585
28.8060064586,32.1188543372,22.440754717
31.2879659413,32.5398525074,29.0484432718
30.5431781377,32.3346451613,27.5249456522
30.7816065911,32.7633112583,27.5201634877
29.6188291747,30.7540324963,27.513260274
30.1840551181,31.479672619,27.6530813953
29.6813926499,31.2194962963,26.7894150418
32.2778977821,34.5354227405,27.8657549858
31.6349320388,32.7702461538,29.6929473684
