18.5639980686,32.6112771084,15.0436956522
17.934406382,29.4153588517,15.1328663164
19.9629556185,31.9790366972,16.8482045184
17.4881800198,28.7715920398,14.6882222222
18.7652676864,32.542744186,15.2006979543
19.2211302682,33.74265,15.7800118483
18.5373971292,32.2148201439,15.1282606097
18.6845279474,32.2496042216,15.74672
18.8440543162,32.9208395062,15.4034399517
17.9441102289,29.2359637188,15.0148705882
18.4496684286,31.2129977117,15.0569829684
17.9346292776,30.1150122249,14.9955280236
18.2752585366,33.1555555556,14.8124353578
18.9167627281,32.2028442438,15.3257107993
18.8872,34.5980365297,14.8677219626
18.3233171678,32.3369082126,14.8029126214
19.1840699369,32.2674271845,15.9112446873
16.2537727496,27.9969587629,13.4839513678
18.9482163188,32.2795566502,15.768119859
18.8236389414,31.250744921,15.5330185296
