62.6328237792,61.942919708,62.6679732242
56.9364031339,60.4204,56.7397893153
62.6726041289,61.8562204724,62.7119665907
64.535003663,67.4438297872,64.3765855543
63.4785086455,65.9347878788,63.3232860973
60.3178729479,64.6851748252,60.0830011282
59.3339422383,63.5444871795,59.0826625861
58.1766823956,64.3226950355,57.8451644989
59.5695797721,61.5830769231,59.4718371919
63.4521166845,65.1217741935,63.3750651284
59.7348816891,71.0567213115,59.2086857143
63.7438026125,60.2553846154,63.9164965727
62.5344404847,72.3263768116,62.0279610195
61.6299717115,66.0437704918,61.4309756098
58.3514049587,61.8155714286,58.1679076807
59.4633717044,59.692231405,59.4526049767
65.2567863491,69.3749367089,65.0117137476
62.96171529,68.6377304965,62.665739645
63.4033767173,70.528245614,63.0971040724
64.0506392199,64.293442623,64.0394484322
