54.889128424,57.4496124031,54.7659731544
56.0947086164,59.8986013986,55.8897513188
59.101270183,63.2710691824,58.8489878234
60.5397697842,64.1142222222,60.3573308129
61.2318285086,66.0476190476,60.9987168652
54.5692536232,52.453006135,54.7020793223
56.5525101066,54.3986013986,56.6719860357
56.0755380765,68.1553030303,55.4772157598
53.1965750371,60.1026771654,52.8546354776
60.3951098308,59.382,60.4488964733
56.2097642857,60.8544444444,55.9579442771
56.733487198,62.1083636364,56.3934355828
56.3811190306,65.4004026846,55.8753330824
53.307647482,54.625984252,53.2445382586
58.4720173536,56.5790540541,58.5790297937
62.841034975,62.0371428571,62.8766902721
65.0572704715,67.7059459459,64.910617284
67.7084433634,65.3954330709,67.8152235551
56.9700212014,57.301192053,56.9513549832
55.1818752254,59.5415,54.9149253731
