58.9166851211,63.1962567901,56.6087936085
60.9518246361,65.1574510788,58.6497610547
61.2252598644,65.5561346252,58.985585443
61.6788690476,66.7296821516,58.8621488956
62.1147746479,65.5702948784,60.3321430478
64.2589311123,68.2571677783,62.2157839539
64.4214380919,68.6125885287,62.1484446849
59.0834481547,63.3949714878,56.8720872108
62.2169731801,66.5836363636,59.8795240642
58.05879943,62.3174697581,55.7311955923
64.4363070977,67.6590194076,62.7464113551
63.2968236736,68.3092132608,60.5515555556
64.2083716876,67.2607249255,62.5567221924
61.2244858499,65.7936495257,58.7415680955
65.0936269071,69.7208059701,62.6187386908
58.911442924,62.2352826511,57.0784627788
58.911442924,62.2352826511,57.0784627788
63.3947851495,67.7057762445,61.086260227
65.2643826513,68.3258194308,63.5689456522
60.1028325123,63.5092893401,58.2959612278
