37.0929303483,39.0447180043,35.4389338235
37.9162250185,38.7830786146,37.2104028648
37.5972294589,39.7410526316,35.8278646548
37.2419621514,38.9657095159,35.8460297431
38.6101407779,39.8602773333,37.5980483592
37.88,40.2413179572,35.9899076923
37.88,40.2413179572,35.9899076923
38.4717516406,40.0794397759,37.1535507579
37.4707105719,40.7672281093,34.8390739092
36.1741223873,38.2516260623,34.511931097
37.0029009901,38.7301967213,35.5726063348
37.7421802737,39.5137905369,36.3283495969
36.6757962733,39.8251342282,34.1585784533
37.273094349,38.9610193906,35.8957414105
36.9402804428,38.6683404711,35.4709968138
38.3962422212,40.6000856531,36.6140865801
36.7897409068,38.3249083842,35.5403795752
38.6773009514,39.684917847,37.8794347241
36.5398877837,38.8523325893,34.5934805073
38.370553778,40.982289823,36.2765321508
