22.95995086,30.9218930958,16.6716270888
22.5494140625,30.4754067971,15.4035097493
24.298442623,32.951189128,17.1512254443
22.3923584441,31.8256398641,15.1366202091
23.7781845688,32.9414302191,16.6594265233
22.3088218391,31.2437086093,15.4602538071
22.8641541353,31.7709186906,15.7221507197
22.8091610415,31.4867247008,15.9046753247
23.1861821614,32.184952381,15.9427086882
23.6507396734,32.1046284501,16.6651578947
22.4763073949,30.9189339019,15.4743766578
24.2538676968,32.4508143322,17.6891826087
24.3594302554,31.5469387755,17.6892045455
24.3936426914,33.6660851927,16.5727459367
23.4367772512,31.9030515464,16.2330175439
23.9159276879,32.7079481641,16.9929591837
23.3331199236,32.4915975104,15.5131266608
23.8693842482,32.2414107884,16.7335455349
22.1376829859,30.4934412082,15.3192077465
23.8677714286,31.7404831933,17.3391811847
